44.04556000	33.15125000	87870914	32
43.26888000	33.42722000	87872672	45
44.00924000	34.03155000	87875157	132
44.01371000	34.03152000	87875683	132
43.52359000	33.39994000	87876897	47
43.11820000	36.33094000	87877283	383
43.73837000	33.31742000	87881393	49
44.12906000	33.08471000	87882026	33
44.16140000	33.25831000	87886588	53
44.23768000	33.63673000	87888070	94
44.34252000	33.02815000	87889607	15
43.10038000	36.33066000	87893096	383
44.70001000	33.71857000	87895558	98
44.38378000	33.25314000	87896771	35
44.23088000	33.02729000	87897490	14
43.68409000	34.60025000	87898387	189
44.50988000	33.35634000	87900156	56
44.49891000	33.34007000	87900698	56
42.85065000	33.62156000	87904629	81
43.44736000	33.46052000	87904721	66
43.81397000	33.30534000	87906378	50
43.71464000	34.48145000	87909355	189
43.77762000	35.32796000	87913464	289
43.16589000	36.33980000	87916614	384
43.79523000	35.16316000	87917038	270
44.25272000	33.71948000	87923656	94
44.25311000	33.72035000	87923725	94
44.33967000	33.97337000	87924036	135
44.33967000	33.97337000	87924632	135
43.91836000	33.39631000	87927169	51
43.30742000	33.41607000	87927727	45
43.13160000	35.37155000	87928726	283
44.25851000	33.07804000	87934982	14
43.89056000	35.27514000	87935264	271
43.81922000	34.15739000	87939249	150
43.48898000	34.86208000	87939596	227
43.49032000	34.86047000	87940280	227
43.31094000	33.42654000	87940715	45
44.01184000	34.03088000	87950163	132
43.61298000	34.70189000	87953968	208
43.60682000	34.70416000	87954677	208
43.36619000	35.10195000	87956226	246
43.12478000	35.38586000	87956283	283
43.46235000	34.92892000	87959771	227
44.24899000	33.70457000	87962654	94
44.33656000	33.42855000	87963464	55
43.10580000	36.33706000	87963798	383
44.24398000	33.68420000	87966929	94
44.45887000	33.30895000	87968388	56
44.45880000	33.30887000	87968772	56
44.61245000	33.73553000	87969203	97
43.85137000	33.28228000	87971913	50
44.51717000	33.31367000	87972028	56
43.78333000	34.19674000	87972329	150
44.39561000	33.35963000	87974830	55
43.80527000	35.31048000	87974903	270
44.43449000	33.35839000	87975516	56
44.53269000	33.75266000	87976001	97
44.36102000	33.13559000	87979061	35
44.36801000	33.35571000	87979256	55
43.71074000	33.39781000	87982663	49
43.78577000	33.32911000	87989292	50
44.60585000	33.69077000	87990957	97
44.28204000	33.30202000	87996532	54
44.23420000	33.61381000	87997103	94
44.33215000	33.30565000	87998317	55
43.51141000	33.42207000	87998795	47
44.60587000	33.68626000	88000752	97
44.32461000	33.12998000	88000793	35
44.14701000	33.10382000	88002244	33
44.68057000	33.58826000	88004236	78
44.19864000	33.30711000	88004372	53
43.70822000	34.49500000	88004802	189
44.26902000	33.32534000	88006413	54
44.12387000	35.19383000	88007158	273
44.09052000	33.19894000	88012132	32
44.38918000	33.24848000	88013982	35
44.34321000	33.50981000	88016108	75
43.71534000	33.40400000	88016668	49
43.42372000	34.91093000	88021080	226
44.39697000	33.24743000	88025942	35
44.41077000	33.34338000	88027434	55
43.53562000	33.47800000	88027583	67
43.70105000	34.33526000	88028560	169
44.23512000	33.50953000	88029790	74
44.13941000	35.40737000	88030736	293
44.53264000	33.22060000	88031470	37
44.19097000	33.32401000	88033471	53
44.05574000	34.01010000	88036071	132
44.30737000	33.14071000	88037086	34
44.37325000	32.93856000	88037380	15
44.38408000	33.21057000	88049026	35
43.11306000	36.31284000	88052578	383
44.35956000	33.12976000	88053372	35
44.23459000	33.61742000	88054238	94
44.23442000	33.61657000	88054733	94
44.45313000	33.32183000	88056957	56
43.06895000	36.02557000	88058803	363
43.11774000	36.34987000	88058885	383
44.14125000	33.35994000	88061297	53
44.28819000	33.32661000	88074320	54
44.34258000	35.39728000	88077257	295
44.39089000	33.25038000	88077617	35
44.23371000	33.59486000	88080966	74
44.25372000	33.72450000	88084462	94
44.39891000	33.23951000	88085071	35
44.39563000	33.24761000	88085360	35
44.34258000	35.39728000	88086580	295
44.31681000	33.38504000	88088631	54
44.23254000	33.60568000	88088892	94
43.80171000	33.34883000	88097466	50
44.27504000	33.29206000	88104314	54
44.31240000	33.32023000	88106440	54
44.36606000	33.25404000	88106648	35
44.40188000	33.24421000	88110631	35
44.29184000	33.99656000	88110847	134
43.47118000	34.88954000	88112692	227
44.32951000	33.36683000	88114677	55
42.71228000	33.68016000	88116259	80
43.30085000	33.42568000	88117213	45
44.24421000	33.99537000	88118846	134
42.98635000	35.78444000	88127095	322
42.98657000	35.78444000	88127524	322
44.25613000	33.74472000	88128800	94
44.50582000	33.35209000	88129053	56
44.20175000	33.90491000	88130603	113
44.20611000	33.90043000	88132114	113
44.38445000	33.24918000	88132154	35
44.36045000	33.36868000	88132202	55
43.46203000	33.17102000	88138091	27
44.35290000	32.97066000	88141425	15
44.41699000	33.24794000	88142014	35
44.41331000	33.33248000	88142264	55
44.45675000	33.30977000	88143512	56
43.77742000	35.19516000	88144504	269
44.22547000	35.44834000	88146255	294
44.37328000	33.37053000	88146937	55
44.42195000	33.32620000	88150569	55
44.45581000	33.02915000	88152170	16
44.02968000	34.02218000	88155871	132
44.02968000	34.02218000	88158152	132
44.37329000	33.36971000	88159182	55
43.49245000	34.92353000	88159494	227
44.33844000	33.31469000	88159687	55
44.41584000	33.37281000	88159735	55
44.25706000	33.76186000	88161210	94
44.60370000	33.75985000	88163869	97
44.44632000	33.37953000	88164544	56
43.84615000	35.22856000	88168469	270
44.36938000	33.98011000	88172396	135
44.38486000	33.25315000	88174614	35
44.04390000	33.41136000	88176150	52
44.37962000	33.25023000	88179695	35
44.37045000	33.39090000	88183490	55
43.85799000	35.24580000	88187541	270
44.37641000	33.38371000	88188604	55
43.86098000	33.26183000	88188639	50
44.37419000	33.24389000	88194253	35
44.36379000	33.25992000	88199537	55
43.27350000	33.41096000	88199804	45
44.35591000	33.24831000	88200927	35
43.77824000	33.34382000	88205882	49
44.04474000	34.01698000	88206485	132
44.04474000	34.01698000	88206578	132
43.05109000	35.49739000	88206924	303
43.05109000	35.49739000	88209171	303
44.38740000	35.44080000	88209866	295
44.12535000	33.25267000	88215035	33
44.36385000	33.27077000	88216041	55
44.36386000	33.27078000	88221600	55
44.23323000	33.64069000	88222820	94
44.36487000	33.26651000	88223622	55
44.23580000	33.65152000	88223806	94
44.26915000	33.08094000	88224132	14
44.24121000	33.67365000	88226343	94
44.24121000	33.67365000	88226825	94
43.74245000	34.63089000	88226895	189
43.78048000	35.32079000	88228252	270
44.42756000	33.25027000	88229435	36
44.45221000	33.29838000	88230561	56
44.42958000	33.30910000	88232044	56
44.38264000	33.23219000	88234135	35
44.59978000	33.67506000	88234441	97
44.35472000	33.98608000	88234844	135
44.27683000	33.33447000	88235176	54
43.70366000	34.50848000	88236844	189
44.39081000	33.31365000	88236998	55
44.19930000	33.31169000	88237764	53
44.32512000	33.13314000	88238223	35
43.74097000	34.38127000	88239566	169
44.23460000	33.61652000	88245765	94
43.43338000	34.92098000	88248212	226
44.33265000	32.91715000	88249738	15
44.41975000	33.33341000	88250765	55
44.43380000	33.32175000	88251698	56
43.92254000	35.26804000	88253389	271
43.77341000	34.20711000	88253569	149
44.39045000	33.25101000	88258362	35
44.44358000	33.08270000	88263461	16
43.29671000	33.41733000	88266580	45
43.07819000	36.33175000	88269564	383
44.37174000	35.47038000	88270908	295
43.81445000	34.16810000	88273921	150
44.23384000	33.64336000	88275636	94
43.81445000	34.16810000	88276671	150
43.76962000	33.34590000	88276815	49
42.78872000	33.66286000	88278423	80
43.87170000	33.27617000	88278790	50
44.07994000	33.16450000	88279459	32
43.08677000	36.34532000	88282260	383
44.10300000	33.98747000	88284061	133
43.19462000	36.35025000	88286424	384
44.10691000	33.98543000	88289247	133
44.06763000	34.00408000	88290974	132
44.06763000	34.00408000	88291357	132
43.65828000	33.04405000	88291575	 8
43.41724000	34.91056000	88294702	226
44.19165000	33.26221000	88296011	53
44.40893000	33.34418000	88296132	55
44.29803000	33.37066000	88297755	54
43.73211000	34.42762000	88299791	169
44.33140000	33.36453000	88305128	55
44.35266000	33.25100000	88307973	35
44.22097000	33.12609000	88308868	34
43.78576000	33.36091000	88309362	50
43.80829000	35.20903000	88309927	270
44.22210000	34.04483000	88310813	134
44.39230000	33.24750000	88310908	35
44.32927000	33.08130000	88310914	15
44.00840000	34.03193000	88312347	132
44.00774000	34.03193000	88316389	132
44.03605000	34.01917000	88316406	132
43.19434000	36.31409000	88316515	384
44.32813000	33.64953000	88320542	95
43.18867000	36.31852000	88320975	384
44.57387000	33.50360000	88321589	77
43.09789000	36.34144000	88323206	383
43.12162000	36.32740000	88324608	383
43.74427000	34.63334000	88325172	209
44.16545000	33.45390000	88328572	73
43.75400000	34.63885000	88329806	209
44.07919000	33.16449000	88332938	32
43.74427000	34.63334000	88332966	209
42.72228000	33.66752000	88333541	80
44.37881000	33.25277000	88336195	35
44.41351000	33.20692000	88337794	35
44.37609000	33.42881000	88341436	75
44.41351000	33.20692000	88344144	35
44.38117000	33.47032000	88345828	75
44.38757000	33.24829000	88347372	35
44.28435000	33.33541000	88347550	54
43.51172000	33.40003000	88348928	47
44.35044000	33.26181000	88349723	55
44.37815000	33.44144000	88350121	75
44.09215000	33.09279000	88353443	32
44.30106000	35.48721000	88353795	294
44.43896000	33.35334000	88360172	56
43.60481000	33.45009000	88362866	68
44.26141000	33.84748000	88363658	114
44.19938000	33.54270000	88363955	73
43.57755000	33.45387000	88366583	68
44.21157000	33.18290000	88368606	34
44.21473000	33.89300000	88370524	114
44.21473000	33.89300000	88371224	114
44.13588000	33.31065000	88373664	53
44.29666000	33.09158000	88376487	34
44.10953000	33.98375000	88378236	133
44.16638000	33.32277000	88378499	53
44.14380000	33.31377000	88379086	53
44.11716000	33.97892000	88379800	133
43.62648000	34.61800000	88382037	188
43.61464000	34.68730000	88384580	208
43.13140000	35.37175000	88386556	283
43.13140000	35.37175000	88388163	283
44.36036000	33.37280000	88390147	55
44.21280000	33.52438000	88391097	74
43.72112000	34.46330000	88395695	189
44.40680000	33.34146000	88396698	55
44.40894000	33.34328000	88397151	55
44.38732000	33.25388000	88398415	35
44.34504000	33.26629000	88403159	55
44.34824000	33.26902000	88406504	55
44.34823000	33.26992000	88407368	55
44.34497000	33.27531000	88408670	55
43.04916000	35.93466000	88411141	343
44.43178000	33.25129000	88415116	36
44.38670000	33.37384000	88415360	55
44.84969000	33.87945000	88416510	119
44.15956000	33.02408000	88418134	13
43.76131000	35.31518000	88422449	269
44.33476000	33.49055000	88430234	75
43.23616000	33.41783000	88431166	44
44.61132000	33.74545000	88432238	97
44.50375000	33.30040000	88436024	56
43.48573000	33.40138000	88439091	47
44.61243000	33.74004000	88441733	97
44.26045000	33.99547000	88443720	134
44.35802000	33.25193000	88446161	35
43.87997000	35.24610000	88446289	270
44.16906000	33.02802000	88446872	13
44.23355000	33.61290000	88447462	94
44.50865000	33.38430000	88449702	56
44.27530000	33.08360000	88449738	14
44.16923000	33.02956000	88450248	13
43.51479000	33.41893000	88450908	47
43.98052000	33.68052000	88452394	91
44.29424000	33.30841000	88453441	54
44.23376000	33.58945000	88454393	74
43.55629000	33.42517000	88455584	47
44.25405000	33.73569000	88456867	94
44.18669000	33.21800000	88460226	33
43.70700000	34.47560000	88461071	189
44.06142000	34.00746000	88461291	132
44.26724000	33.32476000	88463755	54
43.74026000	34.39254000	88467898	169
43.72301000	34.45367000	88468682	169
44.70841000	33.06310000	88475442	18
44.63375000	33.80414000	88481337	117
44.43892000	33.35682000	88482096	56
44.17169000	33.08937000	88484244	33
43.18819000	36.31977000	88484944	384
44.43853000	33.25412000	88485591	36
44.68198000	33.61739000	88486105	98
43.57419000	33.45528000	88490231	68
44.39456000	33.24670000	88495693	35
44.23632000	33.65297000	88499157	94
43.45058000	33.41098000	88501675	46
44.13990000	33.10810000	88505048	33
44.65773000	33.75190000	88506961	98
43.63675000	34.67006000	88507746	208
43.20207000	36.31223000	88512179	384
44.16906000	33.02802000	88513303	13
44.31915000	33.55658000	88517866	75
42.78500000	33.62846000	88519200	80
44.04792000	34.01394000	88520501	132
44.04214000	34.01714000	88522584	132
44.70841000	33.06310000	88523559	18
44.70756000	33.05931000	88524854	18
44.38555000	33.19963000	88524856	35
43.58443000	32.96143000	88525030	 8
44.40152000	35.46792000	88527252	295
43.56112000	34.75205000	88527937	207
44.24937000	33.70584000	88528299	94
44.24891000	33.70589000	88529580	94
43.84424000	35.29310000	88533369	270
44.39324000	33.24421000	88534411	35
44.37210000	35.42449000	88534494	295
44.23372000	33.64312000	88536031	94
43.35791000	35.10995000	88538145	246
44.23384000	33.58044000	88542072	74
44.38545000	33.24440000	88546311	35
43.09460000	36.33714000	88548487	383
44.24648000	33.86100000	88551078	114
44.26728000	33.32512000	88552044	54
43.52845000	34.78913000	88553219	207
43.05219000	35.92823000	88553894	343
43.82081000	34.15527000	88556052	150
44.06218000	34.00674000	88561379	132
44.17118000	33.02975000	88562031	13
43.08084000	36.20784000	88562923	383
43.08084000	36.20784000	88563010	383
43.97184000	34.04543000	88563881	131
44.05135000	34.00666000	88573487	132
44.05135000	34.00666000	88575734	132
43.56102000	34.75755000	88576424	207
43.51187000	34.75696000	88576819	207
44.39196000	33.25120000	88579609	35
44.38057000	33.25204000	88579902	35
44.08615000	33.11349000	88584412	32
44.85182000	33.89930000	88587424	119
43.85269000	35.23223000	88588775	270
43.85432000	33.16325000	88589684	30
44.37389000	32.92659000	88591099	15
44.38635000	35.43358000	88592028	295
43.67647000	33.40861000	88594837	49
44.42842000	33.64913000	88596085	96
44.20528000	33.04810000	88597285	13
44.37078000	33.25542000	88597393	35
43.54179000	33.40476000	88602411	47
43.49380000	34.96953000	88602880	227
43.32026000	33.46779000	88607935	65
43.76972000	33.34626000	88609066	49
44.25443000	33.18902000	88611910	34
43.30545000	33.41564000	88614319	45
43.61928000	33.23710000	88618375	28
43.41707000	34.91536000	88629120	226
43.41968000	34.91620000	88630169	226
43.81189000	34.16875000	88630900	150
43.81734000	34.17056000	88631715	150
44.46995000	32.92837000	88632060	16
44.26881000	33.77726000	88634476	114
43.21655000	35.28625000	88642514	264
44.50007000	33.30535000	88644277	56
43.21655000	35.28626000	88644590	264
43.48743000	34.86910000	88645131	227
43.48732000	34.86900000	88646146	227
43.80378000	33.26194000	88646409	50
44.50349000	33.30780000	88649406	56
44.50266000	33.30400000	88652088	56
43.28792000	35.80074000	88654526	325
44.23438000	33.64087000	88656564	94
44.25393000	33.72469000	88658860	94
44.74763000	33.65471000	88664577	99
44.51425000	33.36143000	88664819	56
43.71340000	34.48396000	88668475	189
43.72727000	34.44542000	88668665	169
43.81724000	35.21368000	88670129	270
43.78657000	35.31823000	88671176	270
44.56263000	33.76783000	88671872	97
44.61242000	33.74184000	88672693	97
43.76266000	33.22674000	88672965	29
43.75255000	33.23127000	88674041	29
44.11158000	35.17309000	88674481	273
44.20871000	33.02377000	88680040	13
43.72799000	34.44128000	88680064	169
44.50433000	33.34938000	88683123	56
44.32792000	33.13226000	88685655	35
43.58069000	33.45292000	88689652	68
44.50199000	33.34604000	88691027	56
44.24216000	32.99421000	88694224	14
43.27277000	33.42087000	88694789	45
44.03433000	33.15766000	88696573	32
44.15627000	33.02162000	88697726	13
44.39154000	33.24858000	88701273	35
43.88987000	34.18296000	88703609	151
44.09484000	33.99075000	88703928	132
44.35255000	33.98787000	88715221	135
44.23355000	33.61290000	88719104	94
44.48676000	33.33552000	88719432	56
44.17621000	33.02629000	88720374	13
43.41343000	34.92847000	88721412	226
44.68081000	33.78605000	88726143	118
44.18678000	33.92033000	88730022	113
44.35913000	33.24833000	88734272	35
43.12127000	35.40106000	88738098	283
44.41274000	33.20863000	88743365	35
44.60564000	33.73794000	88744019	97
44.37641000	33.15722000	88745441	35
44.44990000	33.07189000	88746155	16
43.75065000	34.64423000	88747528	209
44.03652000	33.29991000	88748558	52
44.37378000	33.25598000	88753596	35
43.16592000	36.33890000	88754378	384
44.40293000	33.12046000	88759195	35
44.35472000	33.98698000	88760577	135
43.42523000	34.91213000	88760798	226
44.16766000	33.02864000	88763568	13
43.18582000	36.35002000	88764310	384
43.79243000	33.32894000	88766592	50
43.91795000	33.43846000	88773786	71
44.23917000	33.65553000	88775056	94
44.37768000	33.22917000	88775740	35
44.23375000	33.59126000	88785787	74
44.11427000	33.25945000	88797284	53
44.24490000	33.67160000	88797295	94
44.06131000	34.00755000	88801307	132
44.19809000	33.54323000	88801325	73
44.27554000	33.36134000	88806546	54
44.36578000	33.06977000	88809019	15
44.14229000	35.40604000	88809083	293
44.23860000	33.66301000	88809346	94
44.38319000	33.24858000	88814864	35
43.46684000	34.92925000	88817683	227
